time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1986.5703437869345,1.0002230980808269,0.0008088062012731079,690.5548833558469,82.1193278451481,546561,0
1986.5717326935842,0.9996824175470225,0.0008089478712520419,690.5498116495751,82.11356160372989,546562,0
1986.5731216004667,0.9997336565818459,0.0008098873880972684,690.5623312921875,82.12095265142416,546563,0
1986.5745105071176,0.9992040674778849,0.000809596137581113,690.5521803936477,82.11727820504879,546564,0
1986.575899413768,1.000043421510679,0.0008093945033396584,690.5596584463307,82.11888321432502,546565,0
1986.577288320418,0.9983420826725916,0.0008092486971283261,690.5510894809573,82.11877365975437,546566,0
1986.5786772273007,0.9990135627748825,0.0008102783653252442,690.5617692442336,82.11949884575345,546567,0
1986.5800661339506,0.9984210069748987,0.0008086303090462362,690.5531272360596,82.11607338145942,546568,0
1986.5814550406005,1.0000993788113708,0.0008090192590222163,690.5612582305639,82.12605521441355,546569,0
1986.582843947251,0.9985518388326918,0.0008090321165829985,690.5569457749906,82.11846881386171,546570,0
1986.5842328541337,0.9976894833522252,0.0008088311147812498,690.5593110451513,82.12062530274964,546571,0
1986.5856217607836,0.9996632313120838,0.0008093822133673927,690.5625439150575,82.11234690394315,546572,0
1986.5870106674345,1.0002076065315906,0.0008102453234013492,690.5533439855461,82.13218978878699,546573,0
1986.5883995740849,0.9993969621147912,0.0008098596293986152,690.5610015895462,82.11420371459077,546574,0
1986.5897884809676,0.9985954743361964,0.0008091122082624007,690.5631099585797,82.1252910532378,546575,0
1986.5911773876176,0.9999922196884171,0.000809738266038261,690.5637483401919,82.11641199026768,546576,0
1986.592566294268,1.0001987941789625,0.0008096091263989102,690.557385640275,82.13122256863278,546577,0
1986.5939552009188,1.000551705415028,0.0008097567279190327,690.5615101570638,82.11438975476783,546578,0
1986.595344107802,1.000717646155799,0.0008098534879650677,690.5551481983623,82.12244287505924,546579,0
1986.596733014452,1.000688453895862,0.0008103514947286568,690.5605999785796,82.11597838510043,546580,0
1986.598121921102,0.9982248869257034,0.0008094832314024369,690.553473341524,82.11932566867512,546581,0
1986.5995108277527,0.9996465582276116,0.0008104648760979783,690.5623881339831,82.12513480894592,546582,0
1986.600899734636,0.9993775747544131,0.0008108220306900616,690.560719482933,82.10845456792526,546583,0
1986.602288641286,0.9997199459590765,0.000809776979345968,690.5548840269995,82.12281462980856,546584,0
1986.6036775479358,1.0001023081143376,0.0008101035294873015,690.5572101376598,82.11259758304747,546585,0
1986.6050664545862,0.9987536338543616,0.0008106835629984665,690.5581027283034,82.12059319631511,546586,0
1986.60645536147,1.0008345065599447,0.0008104021377954361,690.553611731447,82.12133170214457,546587,0
1986.6078442681203,1.0003119301302972,0.0008105477715829167,690.5521345278498,82.11954265685135,546588,0
1986.6092331747702,0.9997275179314431,0.0008103688904879439,690.5742283346841,82.11313485616463,546589,0
1986.6106220814202,0.9970727048121514,0.0008099890799810229,690.5367661094047,82.1194774901545,546590,0
1986.6120109883034,1.000959606420112,0.0008111185524452464,690.5751733002517,82.11165932919663,546591,0
1986.6133998949542,0.9996029768431837,0.0008101302975321069,690.530556729533,82.12630620538997,546592,0
1986.6147888016042,0.9986778577498384,0.0008108626550777503,690.5631125972992,82.11514451707603,546593,0
1986.616177708254,0.9980375409448924,0.0008115861923542493,690.5505826272104,82.12499499167731,546594,0
1986.6175666151373,0.9993721865883747,0.0008120427482114268,690.5598659999644,82.1218029235635,546595,0
1986.6189555217882,1.0009703467006283,0.0008117150874798564,690.5557731751211,82.11632847563567,546596,0
1986.6203444284386,0.9999682603347572,0.0008114426363068939,690.5532494844304,82.12615730014127,546597,0
1986.6217333350885,0.9993649393673809,0.0008126958898249605,690.5567414777441,82.12322617000513,546598,0
1986.6231222419713,0.9978011456743726,0.0008120596177594484,690.5603401102851,82.11427178915608,546599,0
1986.6245111486217,0.9996591705914426,0.0008114104474085025,690.5566168213913,82.12361254261391,546600,0
1986.6259000552725,0.9990967834364624,0.0008111723359944942,690.5811415272824,82.11444135845521,546601,0
1986.6272889619224,0.9985656913397295,0.0008109287223194057,690.5315976674756,82.12873219696206,546602,0
1986.6286778688052,0.9991275874049705,0.0008123345909796281,690.5542991331197,82.12328913127001,546603,0
1986.6300667754556,1.0004671873969284,0.0008120451981675385,690.5583047695565,82.1229063378579,546604,0
1986.6314556821062,0.9993811498279153,0.0008126291268752937,690.5602194750346,82.1115421631254,546605,0
1986.6328445887568,0.9994034597144429,0.0008115439582030486,690.5513555428781,82.12983323583485,546606,0
1986.6342334956396,0.9982911491170904,0.0008126760958293906,690.5613836127103,82.1112180471337,546607,0
1986.6356224022895,0.997456533483564,0.0008115778927816358,690.55535532623,82.12012385303319,546608,0
1986.63701130894,0.9998220567261479,0.0008131719545505518,690.5542108492866,82.11870320744768,546609,0
1986.6384002155908,0.9985418846611294,0.0008120986403709655,690.5520972919674,82.11813419507901,546610,0
1986.6397891224735,1.0017746637574267,0.0008128063566468323,690.5563825303497,82.12096567153775,546611,0
1986.6411780291232,1.0010249617623717,0.0008123642243025879,690.5545655217674,82.11837716312164,546612,0
1986.6425669357739,0.9982035050969298,0.0008123565274395074,690.5556483443347,82.11983971278032,546613,0
1986.6439558424242,0.9996998443195884,0.0008140157190015076,690.560259285271,82.10587989529361,546614,0
1986.645344749308,1.0012047247679385,0.0008136067663561577,690.5521638395721,82.12819916855281,546615,0
1986.6467336559579,1.0008591196849141,0.0008131403583917396,690.5545621806742,82.11997170602618,546616,0
1986.6481225626078,1.00166392658767,0.0008129407569335038,690.5527541197163,82.11434419487594,546617,0
1986.6495114692582,0.9990573002481604,0.0008128560775528626,690.5512192219608,82.11132605677939,546618,0
1986.6509003761416,1.0006464970492088,0.0008130475200961169,690.5636952229469,82.12361925707988,546619,0
1986.6522892827913,1.000774763563177,0.0008141734827726035,690.5541239777175,82.11864295095071,546620,0
1986.6536781894413,0.9986841900224532,0.0008137332458240195,690.5604451133969,82.12288059807612,546621,0
1986.6550670960921,1.0008925861480005,0.0008136053690691383,690.5468167875641,82.12327570557201,546622,0
1986.6564560027425,1.001406381528468,0.0008144318644424779,690.5493490771371,82.1160472495396,546623,0
1986.6578449096253,1.0013990897080702,0.0008139349575347368,690.5566171756825,82.12761804419485,546624,0
1986.6592338162748,0.9996925033003827,0.0008132138245598649,690.5585844895861,82.11416985737614,546625,0
1986.6606227229245,0.9990709996071085,0.000813583606014055,690.5549131645325,82.11923536108594,546626,0
1986.662011629575,0.9997122779202966,0.0008136818670028433,690.5628257966077,82.12729775974178,546627,0
1986.6634005364583,1.0002314872765166,0.000814052937109963,690.5504339825309,82.11857712965589,546628,0
1986.6647894431082,0.9997534628294267,0.000813581090824094,690.5653390368493,82.12573312664325,546629,0
1986.6661783497582,1.0020431545138508,0.0008148235212506412,690.55430824333,82.11963191342015,546630,0
1986.667567256409,0.999053757914311,0.0008138342476182871,690.5613033353375,82.1250898513274,546631,0
1986.6689561632923,1.0008542597271644,0.0008142139748490651,690.552521741691,82.11780873285785,546632,0
1986.6703450699429,1.0002379173357838,0.0008146466256590762,690.5532370128058,82.12000543107924,546633,0
1986.6717339765926,0.9974705773585787,0.0008140944825194411,690.5649253642873,82.1206639571556,546634,0
1986.6731228832425,0.9985066636601757,0.0008137261556697939,690.5455133169504,82.11441922996487,546635,0
1986.6745117901262,0.99954001038377,0.0008143011307022709,690.5611689331422,82.11864257993491,546636,0
1986.6759006967766,0.9990217991942092,0.0008141412971167078,690.5561446064424,82.11602196242185,546637,0
1986.6772896034265,0.9991384538390118,0.0008149069498970363,690.5555067442092,82.11628063162755,546638,0
1986.6786785100765,0.9996560994077242,0.0008145404210151209,690.5513966530098,82.11930013278295,546639,0
1986.68006741696,0.9988518600642741,0.0008147876289584256,690.5584150833912,82.12159886433442,546640,0
1986.6814563236105,0.9993766963742705,0.0008151371365774344,690.5524896988287,82.11993360073134,546641,0
1986.682845230261,1.0013732634735992,0.0008149356875532079,690.5556775945078,82.1076433542305,546642,0
1986.6842341369108,0.9977167662029537,0.0008143177789570558,690.5493880723872,82.12171117847556,546643,0
1986.6856230435608,1.000634486527639,0.0008148141733617857,690.5564259040318,82.12149414597836,546644,0
1986.6870119504445,0.9987065031297668,0.0008143186863993168,690.5546590389985,82.11323368838265,546645,0
1986.6884008570948,1.0013579941807744,0.0008151168788528904,690.5550297701426,82.12178450712075,546646,0
1986.6897897637448,1.0023095006395675,0.0008155348321737445,690.5566175486994,82.12083779902392,546647,0
1986.6911786703947,1.001476057278834,0.0008155991270772109,690.5575633038457,82.12186816885225,546648,0
1986.692567577278,0.9982827216668515,0.0008146343451467331,690.5549135397671,82.11744717977801,546649,0
1986.6939564839288,1.0016902120077025,0.0008165644397746228,690.5520983898332,82.11582276728946,546650,0
1986.6953453905792,0.9992889767113909,0.0008150258697824445,690.5613268395988,82.12256425017864,546651,0
1986.696734297229,1.000936443197377,0.0008150872061306892,690.5529475997422,82.12294963042355,546652,0
1986.6981232041119,1.0002388616749875,0.0008156536256713,690.559591489228,82.11821420751993,546653,0
1986.6995121107627,1.0013280873649835,0.0008156412209405708,690.5478277713058,82.12050968233856,546654,0
1986.7009010174131,1.0004032766184114,0.00081554396270731,690.5580840543329,82.12046118879819,546655,0
1986.702289924063,0.9989230053737242,0.0008153092197658212,690.5607220266645,82.12623787600211,546656,0
1986.703678830713,0.9992490187790761,0.0008157102111509685,690.556951876918,82.1153740685372,546657,0
1986.7050677375962,0.9998519026297158,0.0008157079812556245,690.5562864201108,82.11996190715918,546658,0
1986.706456644247,0.9972936031117704,0.0008154487143645096,690.5599777965296,82.12582768299993,546659,0
1986.7078455508974,0.999747063230783,0.0008158083205119553,690.5617490736761,82.11506553336721,546660,0
1986.7092344575474,0.9990236877092764,0.0008156270737421116,690.5570749775811,82.12735279981165,546661,0
1986.7106233644301,0.9988188481211737,0.0008153969208046914,690.5541374844227,82.11609439194275,546662,0
1986.7120122710805,1.0001121479217983,0.0008169497166847344,690.5546238917268,82.11656940716622,546663,0
1986.7134011777314,0.9999888627030168,0.0008157930962176478,690.556981423761,82.12567886703546,546664,0
1986.7147900843813,1.0017813077615945,0.0008162671108596362,690.5576474898902,82.11340649837638,546665,0
1986.7161789910313,1.0007135671002065,0.0008165528494215843,690.5605240263219,82.11567655476829,546666,0
1986.7175678979145,1.0003266321368736,0.0008161767872022875,690.5556113103438,82.1158539296431,546667,0
1986.7189568045653,0.9990310003246671,0.0008160043645284361,690.5613061072361,82.12263247312073,546668,0
1986.7203457112157,0.9992691346166598,0.0008161754291373352,690.5546438129319,82.11687941634973,546669,0
1986.7217346178656,0.9998864573042547,0.0008169697898085399,690.5502923561468,82.12032847359562,546670,0
1986.7231235247484,1.0009326638728562,0.0008164327943156342,690.5600204337766,82.11701738177766,546671,0
1986.7245124313988,0.9981184117963073,0.0008160326804265422,690.5570844767647,82.11693768352225,546672,0
1986.7259013380497,1.0005869782471952,0.0008163556489847877,690.5617075479063,82.11569483550458,546673,0
1986.7272902446996,1.000733016286714,0.0008162175977409515,690.5547986856072,82.11582839326621,546674,0
1986.7286791513495,0.9991146540809733,0.0008163495564210821,690.5588411959792,82.12480084495459,546675,0
1986.7300680582327,1.0018663726316421,0.0008168309725034604,690.5611698181854,82.11283343152719,546676,0
1986.7314569648831,1.0005179505318489,0.0008173480255441012,690.5590497478746,82.12687198552794,546677,0
1986.732845871534,1.0015418583641222,0.0008168105480169856,690.5580328709543,82.12523686027554,546678,0
1986.734234778183,1.0011876836083502,0.000816868097136144,690.5599967134955,82.12399717159633,546679,0
1986.7370125917157,0.9992377616030587,0.000815934005890507,690.5553718415938,82.13001036200194,546681,0
1986.7384014983666,0.9997559620463436,0.0008167409199923919,690.5578020982073,82.12596292800434,546682,0
1986.7397904050163,0.9983319465222694,0.0008159580399688678,690.5630024735129,82.1194997075555,546683,0
1986.741179311666,1.0012905413681306,0.0008167416855501717,690.5630185899981,82.12498117279364,546684,0
1986.7425682185496,1.0003116278249147,0.0008165134479521703,690.552212100142,82.12173153743962,546685,0
1986.7439571252,0.9998998702159307,0.0008165544853072098,690.5576493920944,82.11714167974785,546686,0
1986.7453460318509,1.0022325993184313,0.0008174795236158822,690.5547816096275,82.12445841494979,546687,0
1986.7467349385008,1.001828176069662,0.0008164551428195354,690.5592421882924,82.1211369095673,546688,0
1986.7481238453836,0.9993761654183192,0.0008172404678977165,690.5590027379653,82.11920569357541,546689,0
1986.749512752034,1.0010780298857695,0.0008173437137737204,690.5548049433,82.11556265527983,546690,0
1986.7509016586846,0.9994060844162977,0.0008166971080129086,690.5568864070142,82.12200355371867,546691,0
1986.7522905653343,1.0000366015931683,0.0008168386967928483,690.5557345134571,82.12123315104972,546692,0
1986.7536794719842,0.9999701621347229,0.0008170133784466572,690.555682259365,82.11401581874705,546693,0
1986.755068378868,0.9981055708887473,0.0008169371576857406,690.560911728199,82.12401568017656,546694,0
1986.7564572855183,1.0006560977379184,0.0008184055999996389,690.5558968119896,82.11496980561587,546695,0
1986.7578461921682,0.9999911068755122,0.0008177597296124459,690.5508548156811,82.11875348535033,546696,0
1986.7592350988182,1.00004308135246,0.000817074113405476,690.5615275941452,82.11033130047673,546697,0
1986.7606240054688,1.0015161608376293,0.0008176542074019254,690.5515305001829,82.11797266763041,546698,0
1986.7620129123522,1.001731011877829,0.0008171623554124492,690.5552756065878,82.1195246930731,546699,0
1986.7634018190026,0.9998278548607769,0.0008172745137016608,690.5628553345838,82.11703712546242,546700,0
1986.7647907256526,0.9999151401134779,0.0008171061835383086,690.554953736998,82.1139061886316,546701,0
1986.7661796323025,0.9999010150814921,0.0008172927705710575,690.5538265827819,82.12562336974341,546702,0
1986.7675685391862,1.0001475322351876,0.000816871367641474,690.5585828455812,82.11986669176456,546703,0
1986.7689574458366,1.0013462521330891,0.0008171844752889618,690.5559601948768,82.12447324810147,546704,0
1986.7703463524865,0.9993734674023225,0.0008168448900892352,690.5589776574859,82.11940446179703,546705,0
